0.563210961,0.796470129,0.318388457
0.566823316,0.800013487,0.326280564
0.570407354,0.803414338,0.334514854
0.573957533,0.806666860,0.343095466
0.577467906,0.809765201,0.352024362
0.580932456,0.812703748,0.361302071
0.584344991,0.815477029,0.370927146
0.587699016,0.818079645,0.380895385
0.590988046,0.820506365,0.391200861
0.594205318,0.822752049,0.401834397
0.597343967,0.824811648,0.412784145
0.600397083,0.826680145,0.424035775
0.603357540,0.828352686,0.435571080
0.606218227,0.829824323,0.447369536
0.608971938,0.831090196,0.459407217
0.611611427,0.832145437,0.471657184
0.614129442,0.832985112,0.484089813
0.616518733,0.833604340,0.496672573
0.618772078,0.833998036,0.509370906
0.620882334,0.834161266,0.522147824
0.622842399,0.834088753,0.534965137
0.624645341,0.833775473,0.547783056
0.626284286,0.833215988,0.560561486
0.627752618,0.832405164,0.573259854
0.629043813,0.831337501,0.585838184
0.630151667,0.830007792,0.598257244
0.631070146,0.828410644,0.610479278
0.631793551,0.826540891,0.622468387
0.632316479,0.824393480,0.634190964
0.632633840,0.821963510,0.645616078
0.632741002,0.819246563,0.656715791
0.632633591,0.816238338,0.667465273
0.632307875,0.812935402,0.677843200
0.631760328,0.809334505,0.687831420
0.630988218,0.805433596,0.697415530
0.629989020,0.801231016,0.706584097
0.628761079,0.796726525,0.715329356
0.627303025,0.791920621,0.723646181
0.625614352,0.786815338,0.731532711
0.623694978,0.781413853,0.738989376
0.621545614,0.775720927,0.746019215
0.619167574,0.769742828,0.752627246
0.616562849,0.763487430,0.758820310
0.613734211,0.756964334,0.764606962
0.610685010,0.750184772,0.769996825
0.607419417,0.743161719,0.775000791
0.603942275,0.735909779,0.779630531
0.600259116,0.728445161,0.783898311
0.596376223,0.720785528,0.787816978
0.592300485,0.712949969,0.791399497
0.588039536,0.704958677,0.794659194
0.583601568,0.696832979,0.797609236
0.578995434,0.688594904,0.800262887
0.574230518,0.680267164,0.802633153
0.569316743,0.671872798,0.804732874
0.564264504,0.663434946,0.806574624
0.559084619,0.654976747,0.808170620
0.553788271,0.646520838,0.809532808
0.548386964,0.638089523,0.810672690
0.542892427,0.629704121,0.811601462
0.537316593,0.621385238,0.812329879
0.531671488,0.613152228,0.812868338
0.525969200,0.605023309,0.813226831
0.520221801,0.597015375,0.813414969
0.514441252,0.589143823,0.813441981
0.508639414,0.581422744,0.813316730
0.502827868,0.573864532,0.813047700
0.497018007,0.566480296,0.812643042
0.491220817,0.559279459,0.812110538
0.485446974,0.552270139,0.811457655
0.479706693,0.545458955,0.810691522
0.474009733,0.538851202,0.809818953
0.468365387,0.532450941,0.808846472
0.462782341,0.526260926,0.807780264
0.457268837,0.520282940,0.806626285
0.451832429,0.514517594,0.805390143
0.446480201,0.508964694,0.804077244
0.441218526,0.503623075,0.802692654
0.436053302,0.498490924,0.801241263
0.430989712,0.493565652,0.799727629
0.426032472,0.488844165,0.798156153
0.421185603,0.484322773,0.796530915
0.416452680,0.479997414,0.794855858
0.411836619,0.475863592,0.793134616
0.407339922,0.471916546,0.791370701
0.402964484,0.468151226,0.789567333
0.398711822,0.464562406,0.787727620
0.394582905,0.461144690,0.785854401
0.390578375,0.457892583,0.783950413
0.386698374,0.454800515,0.782018133
0.382942774,0.451862875,0.780059958
0.379311027,0.449074057,0.778078055
0.375802323,0.446428461,0.776074486
0.372415543,0.443920540,0.774051146
0.369149308,0.441544809,0.772009794
0.366002027,0.439295856,0.769952078
0.362971866,0.437168383,0.767879488
0.360056850,0.435157166,0.765793445
0.357254795,0.433257147,0.763695205
0.354563425,0.431463336,0.761585983
0.351980302,0.429770938,0.759466835
0.349502920,0.428175235,0.757338784
0.347128666,0.426671705,0.755202720
0.344854876,0.425255926,0.753059492
0.342678826,0.423923655,0.750909851
0.340597757,0.422670779,0.748754491
0.338608887,0.421493333,0.746594043
0.336709416,0.420387498,0.744429078
0.334896545,0.419349614,0.742260108
0.333167480,0.418376142,0.740087604
0.331519442,0.417463703,0.737911986
0.329949675,0.416609049,0.735733633
0.328455452,0.415809065,0.733552886
0.327034083,0.415060780,0.731370052
0.325682916,0.414361338,0.729185405
0.324399348,0.413708023,0.726999189
0.323180821,0.413098234,0.724811624
0.322024832,0.412529489,0.722622906
0.320928933,0.411999432,0.720433208
0.319890731,0.411505801,0.718242685
0.318907898,0.411046461,0.716051473
0.317978161,0.410619370,0.713859696
0.317099311,0.410222587,0.711667462
0.316269205,0.409854277,0.709474866
0.315485756,0.409512686,0.707281996
0.314746950,0.409196160,0.705088926
0.314050828,0.408903127,0.702895724
0.313395497,0.408632095,0.700702453
0.312779131,0.408381660,0.698509167
0.312199957,0.408150479,0.696315916
0.311656278,0.407937305,0.694122745
0.311146439,0.407740930,0.691929696
0.310668863,0.407560244,0.689736808
0.310222015,0.407394174,0.687544117
0.309804432,0.407241725,0.685351659
0.309414697,0.407101951,0.683159467
0.309051454,0.406973962,0.680967573
0.308713398,0.406856924,0.678776009
0.308399275,0.406750046,0.676584807
0.308107888,0.406652593,0.674393999
0.307838079,0.406563864,0.672203616
0.307588753,0.406483214,0.670013693
0.307358843,0.406410022,0.667824261
0.307147348,0.406343722,0.665635356
0.306953291,0.406283770,0.663447011
0.306775755,0.406229667,0.661259266
0.306613849,0.406180937,0.659072156
0.306466734,0.406137145,0.656885721
0.306333600,0.406097874,0.654700001
0.306213676,0.406062740,0.652515037
0.306106241,0.406031394,0.650330875
0.306010580,0.406003489,0.648147557
0.305926032,0.405978717,0.645965130
0.305851971,0.405956796,0.643783642
0.305787780,0.405937445,0.641603140
0.305732888,0.405920419,0.639423677
0.305686757,0.405905488,0.637245303
0.305648855,0.405892429,0.635068071
0.305618694,0.405881046,0.632892037
0.305595810,0.405871157,0.630717255
0.305579747,0.405862583,0.628543783
0.305570089,0.405855170,0.626371677
0.305566440,0.405848773,0.624201000
0.305568409,0.405843253,0.622031808
0.305575643,0.405838488,0.619864164
0.305587804,0.405834364,0.617698131
0.305604560,0.405830773,0.615533771
0.305625613,0.405827622,0.613371148
0.305650674,0.405824821,0.611210328
0.305679463,0.405822287,0.609051374
0.305711728,0.405819950,0.606894353
0.305747225,0.405817739,0.604739333
0.305785718,0.405815593,0.602586380
0.305826996,0.405813458,0.600435562
0.305870852,0.405811281,0.598286947
0.305917089,0.405809017,0.596140604
0.305965529,0.405806624,0.593996601
0.306016000,0.405804066,0.591855008
0.306068335,0.405801306,0.589715893
0.306122389,0.405798318,0.587579328
0.306178014,0.405795073,0.585445380
0.306235075,0.405791546,0.583314120
0.306293449,0.405787718,0.581185618
0.306353015,0.405783570,0.579059943
0.306413660,0.405779084,0.576937165
0.306475282,0.405774247,0.574817354
0.306537779,0.405769046,0.572700579
0.306601062,0.405763471,0.570586909
0.306665045,0.405757514,0.568476414
0.306729644,0.405751165,0.566369161
0.306794786,0.405744420,0.564265220
0.306860399,0.405737274,0.562164659
0.306926416,0.405729721,0.560067545
0.306992778,0.405721761,0.557973946
0.307059424,0.405713390,0.555883928
0.307126302,0.405704608,0.553797559
0.307193361,0.405695413,0.551714904
0.307260555,0.405685807,0.549636028
0.307327839,0.405675790,0.547560998
0.307395174,0.405665362,0.545489876
0.307462521,0.405654526,0.543422728
0.307529846,0.405643284,0.541359615
0.307597115,0.405631638,0.539300602
0.307664298,0.405619591,0.537245749
0.307731368,0.405607144,0.535195118
0.307798299,0.405594303,0.533148770
0.307865066,0.405581068,0.531106764
0.307931647,0.405567445,0.529069160
0.307998022,0.405553436,0.527036017
0.308064172,0.405539045,0.525007391
0.308130079,0.405524275,0.522983341
0.308195727,0.405509129,0.520963922
0.308261102,0.405493612,0.518949189
0.308326189,0.405477726,0.516939198
0.308390977,0.405461476,0.514934002
0.308455454,0.405444863,0.512933655
0.308519609,0.405427893,0.510938208
0.308583433,0.405410568,0.508947713
0.308646917,0.405392891,0.506962221
0.308710053,0.405374865,0.504981782
0.308772835,0.405356492,0.503006444
0.308835255,0.405337777,0.501036255
0.308897307,0.405318722,0.499071263
0.308958986,0.405299328,0.497111515
0.309020288,0.405279599,0.495157055
0.309081206,0.405259537,0.493207929
0.309141739,0.405239143,0.491264180
0.309201883,0.405218420,0.489325851
0.309261633,0.405197370,0.487392986
0.309320987,0.405175994,0.485465623
0.309379943,0.405154293,0.483543806
0.309438499,0.405132270,0.481627572
0.309496652,0.405109925,0.479716960
0.309554401,0.405087259,0.477812009
0.309611744,0.405064273,0.475912755
0.309668680,0.405040968,0.474019235
0.309725207,0.405017344,0.472131484
0.309781325,0.404993402,0.470249536
0.309837032,0.404969141,0.468373424
0.309892327,0.404944563,0.466503183
0.309947211,0.404919665,0.464638843
0.310001682,0.404894450,0.462780435
0.310055739,0.404868915,0.460927991
0.310109383,0.404843060,0.459081539
0.310162612,0.404816885,0.457241107
0.310215426,0.404790388,0.455406725
0.310267825,0.404763568,0.453578418
0.310319808,0.404736425,0.451756213
0.310371375,0.404708956,0.449940135
0.310422525,0.404681159,0.448130209
0.310473258,0.404653034,0.446326459
0.310523574,0.404624578,0.444528907
0.310573471,0.404595789,0.442737576
0.310622950,0.404566665,0.440952488
0.310672010,0.404537203,0.439173662
0.310720649,0.404507400,0.437401119
0.310768868,0.404477254,0.435634877
0.310816666,0.404446763,0.433874957
0.310864042,0.404415922,0.432121374
0.310910995,0.404384728,0.430374146
0.310957524,0.404353179,0.428633289
0.311003629,0.404321270,0.426898819
0.311049308,0.404288997,0.425170751
0.311094559,0.404256357,0.423449097
0.311139382,0.404223346,0.421733873
0.311183776,0.404189959,0.420025090
0.311227739,0.404156192,0.418322761
0.311271270,0.404122040,0.416626896
0.311314366,0.404087499,0.414937507
0.311357027,0.404052562,0.413254603
0.311399250,0.404017226,0.411578194
0.311441034,0.403981485,0.409908289
0.311482376,0.403945333,0.408244895
0.311523275,0.403908765,0.406588020
0.311563729,0.403871774,0.404937670
0.311603734,0.403834355,0.403293853
0.311643290,0.403796502,0.401656573
0.311682392,0.403758207,0.400025835
0.311721039,0.403719465,0.398401644
0.311759227,0.403680268,0.396784003
0.311796954,0.403640609,0.395172917
0.311834218,0.403600481,0.393568386
0.311871013,0.403559878,0.391970415
0.311907338,0.403518790,0.390379003
0.311943190,0.403477210,0.388794152
0.311978563,0.403435131,0.387215863
0.312013456,0.403392543,0.385644135
0.312047864,0.403349439,0.384078968
0.312081783,0.403305809,0.382520361
0.312115209,0.403261644,0.380968312
0.312148137,0.403216937,0.379422818
0.312180565,0.403171676,0.377883878
0.312212486,0.403125852,0.376351489
0.312243897,0.403079456,0.374825646
0.312274793,0.403032477,0.373306345
0.312305168,0.402984905,0.371793583
0.312335018,0.402936729,0.370287354
0.312364337,0.402887939,0.368787653
0.312393120,0.402838522,0.367294474
0.312421362,0.402788469,0.365807810
0.312449056,0.402737766,0.364327656
0.312476197,0.402686402,0.362854004
0.312502778,0.402634365,0.361386846
0.312528794,0.402581642,0.359926175
0.312554237,0.402528220,0.358471982
0.312579102,0.402474086,0.357024259
0.312603382,0.402419227,0.355582996
0.312627068,0.402363629,0.354148185
0.312650156,0.402307276,0.352719815
0.312672635,0.402250157,0.351297876
0.312694501,0.402192254,0.349882358
0.312715743,0.402133554,0.348473250
0.312736356,0.402074040,0.347070540
0.312756329,0.402013697,0.345674218
0.312775655,0.401952509,0.344284271
0.312794326,0.401890459,0.342900688
0.312812332,0.401827530,0.341523455
0.312829664,0.401763705,0.340152561
0.312846313,0.401698966,0.338787992
0.312862270,0.401633295,0.337429735
0.312877524,0.401566673,0.336077775
0.312892065,0.401499082,0.334732101
0.312905884,0.401430501,0.333392696
0.312918970,0.401360912,0.332059547
0.312931311,0.401290293,0.330732639
0.312942897,0.401218624,0.329411958
0.312953716,0.401145884,0.328097488
0.312963756,0.401072051,0.326789213
0.312973007,0.400997102,0.325487119
0.312981455,0.400921016,0.324191188
0.312989088,0.400843769,0.322901407
0.312995893,0.400765336,0.321617757
0.313001857,0.400685694,0.320340222
0.313006966,0.400604819,0.319068787
0.313011207,0.400522683,0.317803434
0.313014565,0.400439262,0.316544145
0.313017027,0.400354529,0.315290905
0.313018577,0.400268456,0.314043695
0.313019200,0.400181016,0.312802498
0.313018880,0.400092180,0.311567296
0.313017602,0.400001919,0.310338071
0.313015350,0.399910204,0.309114806
0.313012106,0.399817005,0.307897482
0.313007853,0.399722289,0.306686081
0.313002574,0.399626024,0.305480584
0.312996252,0.399528178,0.304280973
0.312988868,0.399428720,0.303087229
0.312980402,0.399327614,0.301899334
0.312970836,0.399224825,0.300717268
0.312960150,0.399120316,0.299541013
0.312948324,0.399014052,0.298370550
0.312935338,0.398905998,0.297205858
0.312921170,0.398796113,0.296046920
0.312905798,0.398684357,0.294893715
0.312889201,0.398570692,0.293746225
0.312871355,0.398455077,0.292604430
0.312852239,0.398337471,0.291468309
0.312831827,0.398217830,0.290337844
0.312810096,0.398096110,0.289213016
0.312787019,0.397972266,0.288093803
0.312762574,0.397846254,0.286980187
0.312736733,0.397718027,0.285872148
0.312709469,0.397587536,0.284769666
0.312680755,0.397454731,0.283672720
0.312650563,0.397319563,0.282581293
0.312618864,0.397181982,0.281495363
0.312585630,0.397041935,0.280414910
0.312550830,0.396899368,0.279339915
0.312514433,0.396754224,0.278270358
0.312476407,0.396606449,0.277206220
0.312436721,0.396455985,0.276147479
0.312395343,0.396302776,0.275094118
0.312352238,0.396146758,0.274046115
0.312307370,0.395987870,0.273003452
0.312260704,0.395826047,0.271966108
0.312212203,0.395661226,0.270934065
0.312161834,0.395493344,0.269907301
0.312109557,0.395322334,0.268885799
0.312055332,0.395148123,0.267869539
0.311999119,0.394970641,0.266858501
0.311940876,0.394789812,0.265852667
0.311880563,0.394605567,0.264852018
0.311818138,0.394417831,0.263856533
0.311753558,0.394226528,0.262866195
0.311686776,0.394031574,0.261880984
0.311617745,0.393832886,0.260900883
0.311546417,0.393630381,0.259925874
0.311472747,0.393423977,0.258955936
0.311396686,0.393213590,0.257991053
0.311318183,0.392999130,0.257031206
0.311237185,0.392780502,0.256076377
0.311153638,0.392557610,0.255126550
0.311067486,0.392330360,0.254181707
0.310978677,0.392098657,0.253241831
0.310887155,0.391862403,0.252306904
0.310792861,0.391621496,0.251376910
0.310695734,0.391375827,0.250451832
0.310595709,0.391125285,0.249531655
0.310492726,0.390869762,0.248616363
0.310386721,0.390609148,0.247705940
0.310277631,0.390343333,0.246800369
0.310165388,0.390072197,0.245899636
0.310049920,0.389795615,0.245003728
0.309931154,0.389513461,0.244112630
0.309809018,0.389225609,0.243226327
0.309683441,0.388931934,0.242344806
0.309554349,0.388632310,0.241468053
0.309421662,0.388326597,0.240596056
0.309285297,0.388014652,0.239728802
0.309145171,0.387696329,0.238866280
0.309001201,0.387371486,0.238008479
0.308853303,0.387039979,0.237155387
0.308701392,0.386701662,0.236306992
0.308545376,0.386356373,0.235463286
0.308385158,0.386003948,0.234624259
0.308220642,0.385644221,0.233789904
0.308051732,0.385277027,0.232960211
0.307878333,0.384902203,0.232135172
0.307700344,0.384519579,0.231314780
0.307517658,0.384128969,0.230499029
0.307330164,0.383730184,0.229687914
0.307137750,0.383323035,0.228881432
0.306940305,0.382907333,0.228079578
0.306737719,0.382482889,0.227282346
0.306529876,0.382049510,0.226489734
0.306316650,0.381606980,0.225701742
0.306097912,0.381155083,0.224918371
0.305873534,0.380693602,0.224139621
0.305643388,0.380222321,0.223365493
0.305407344,0.379741026,0.222595987
0.305165269,0.379249490,0.221831106
0.304917015,0.378747469,0.221070858
0.304662434,0.378234713,0.220315248
0.304401378,0.377710976,0.219564285
0.304133696,0.377176011,0.218817976
0.303859242,0.376629572,0.218076329
0.303577858,0.376071404,0.217339351
0.303289375,0.375501223,0.216607059
0.302993618,0.374918743,0.215879471
0.302690412,0.374323678,0.215156603
0.302379585,0.373715746,0.214438472
0.302060961,0.373094663,0.213725093
0.301734365,0.372460145,0.213016484
0.301399608,0.371811885,0.212312667
0.301056482,0.371149550,0.211613673
0.300704784,0.370472809,0.210919532
0.300344306,0.369781332,0.210230273
0.299974843,0.369074791,0.209545927
0.299596189,0.368352861,0.208866523
0.299208135,0.367615211,0.208192090
0.298810448,0.366861474,0.207522672
0.298402885,0.366091268,0.206858316
0.297985202,0.365304211,0.206199071
0.297557157,0.364499925,0.205544983
0.297118505,0.363678034,0.204896101
0.296669002,0.362838164,0.204252471
0.296208398,0.361979931,0.203614143
0.295736410,0.361102905,0.202981186
0.295252751,0.360206648,0.202353672
0.294757135,0.359290727,0.201731674
0.294249272,0.358354710,0.201115262
0.293728875,0.357398172,0.200504509
0.293195656,0.356420689,0.199899483
0.292649308,0.355421811,0.199300265
0.292089497,0.354401046,0.198706960
0.291515883,0.353357902,0.198119673
0.290928126,0.352291891,0.197538507
0.290325888,0.351202529,0.196963567
0.289708828,0.350089338,0.196394956
0.289076601,0.348951837,0.195832781
0.288428824,0.347789492,0.195277178
0.287765117,0.346601777,0.194728282
0.287085096,0.345388171,0.194186229
